466540,0.47000453,52687.526319503784,83977200,9.94662e-05
466560,0.5345114,52689.64096736908,83980800,9.946615e-05
466580,0.5337996,52692.09396481514,83984400,9.946611e-05
466600,0.55984396,52694.1533768177,83988000,9.946606e-05
466620,0.43802518,52696.22310113907,83991600,9.9466015e-05
466640,0.72464484,52698.61434531212,83995200,9.9465964e-05
466660,0.8161426,52700.68354344368,83998800,9.946592e-05
466680,0.47707877,52703.07135391235,84002400,9.946588e-05
466700,0.7690501,52705.139847278595,84006000,9.946583e-05
466720,0.5935386,52707.19323372841,84009600,9.946578e-05
466740,0.5645376,52709.628786087036,84013200,9.946574e-05
466760,0.6126831,52711.71611714363,84016800,9.946569e-05
466780,0.5916771,52714.20811152458,84020400,9.946565e-05
466800,0.6104995,52716.37486052513,84024000,9.94656e-05
466820,0.5421592,52718.915615320206,84027600,9.946556e-05
466840,0.67106247,52721.103028059006,84031200,9.946551e-05
466860,0.6749673,52723.21175289154,84034800,9.946546e-05
466880,0.50714755,52725.671105861664,84038400,9.946542e-05
466900,0.6559169,52727.74401283264,84042000,9.946537e-05
466920,0.7289577,52730.13682985306,84045600,9.9465324e-05
466940,0.73734784,52732.193607091904,84049200,9.946529e-05
466960,0.7190672,52734.260358810425,84052800,9.946524e-05
466980,0.662666,52736.65738606453,84056400,9.9465185e-05
467000,0.74810344,52738.76631975174,84060000,9.946514e-05
467020,0.54595286,52741.72551226616,84063600,9.946509e-05
467040,0.58088505,52743.90281057358,84067200,9.9465055e-05
467060,0.4939493,52746.13835310936,84070800,9.9465e-05
467080,0.53751105,52748.706028461456,84074400,9.946496e-05
467100,0.64147115,52750.79734373093,84078000,9.9464916e-05
467120,0.41520718,52753.29954648018,84081600,9.9464865e-05
467140,0.6079145,52755.36652755737,84085200,9.946482e-05
467160,0.52542615,52757.42971229553,84088800,9.946478e-05
467180,0.88710535,52759.819695949554,84092400,9.946473e-05
467200,0.71557873,52761.88950538635,84096000,9.946469e-05
467220,0.50801957,52764.28220438957,84099600,9.946464e-05
467240,0.7645438,52766.34839010239,84103200,9.9464596e-05
467260,0.66434234,52768.449966430664,84106800,9.9464545e-05
467280,0.50735176,52770.865731716156,84110400,9.9464494e-05
467300,0.5800701,52772.9404861927,84114000,9.946446e-05
467320,0.4685711,52775.47247481346,84117600,9.946441e-05
467340,0.6510295,52777.66702890396,84121200,9.946436e-05
467360,0.8077037,52780.13534927368,84124800,9.946432e-05
467380,0.78149486,52782.270862817764,84128400,9.946427e-05
467400,0.6841711,52784.34045004845,84132000,9.9464225e-05
467420,0.9990505,52786.75576376915,84135600,9.9464174e-05
467440,0.7430602,52788.81999564171,84139200,9.946413e-05
467460,0.7608903,52791.23075628281,84142800,9.9464094e-05
467480,0.79726666,52793.296006679535,84146400,9.946404e-05
467500,0.6784379,52795.3656642437,84150000,9.9464e-05
467520,0.50160533,52797.753843545914,84153600,9.946395e-05
467540,0.50828505,52799.82243299484,84157200,9.9463905e-05
467560,0.5335571,52802.34941124916,84160800,9.946386e-05
467580,0.4258045,52804.48144173622,84164400,9.946381e-05
467600,0.5427556,52807.03381443024,84168000,9.946377e-05
467620,0.5109447,52809.19753789902,84171600,9.946372e-05
467640,0.6033439,52811.27334690094,84175200,9.946367e-05
467660,0.45198298,52813.756885528564,84178800,9.946363e-05
467680,0.8103175,52815.83215355873,84182400,9.946358e-05
467700,0.60908306,52818.2386367321,84186000,9.946354e-05
467720,0.7351897,52820.31899738312,84189600,9.94635e-05
467740,0.6571877,52822.39623737335,84193200,9.946345e-05
467760,0.51504636,52824.81091880798,84196800,9.94634e-05
467780,0.6149868,52826.890147686005,84200400,9.946335e-05
467800,0.6370994,52829.348903894424,84204000,9.946331e-05
467820,0.65608954,52831.42390990257,84207600,9.9463265e-05
467840,0.6005764,52833.878957271576,84211200,9.9463214e-05
467860,0.58162725,52836.00536084175,84214800,9.946318e-05
467880,0.5283855,52838.15255522728,84218400,9.946313e-05
467900,0.49016428,52840.67624378204,84222000,9.9463075e-05
467920,0.6040269,52842.84489417076,84225600,9.946303e-05
467940,0.504461,52845.29606580734,84229200,9.946298e-05
467960,0.73537356,52847.36688661575,84232800,9.9462944e-05
467980,0.6465699,52849.43916320801,84236400,9.946289e-05
468000,0.8264848,52851.853029727936,84240000,9.946285e-05
468020,0.680229,52854.38369655609,84243600,9.9462806e-05
468040,0.81327075,52856.79529881477,84247200,9.9462755e-05
468060,0.7467021,52858.86903476715,84250800,9.946271e-05
468080,0.64787203,52861.36259794235,84254400,9.946266e-05
468100,0.75523597,52863.371339559555,84258000,9.946262e-05
468120,0.7018093,52865.556812524796,84261600,9.946257e-05
468140,0.58500457,52868.03477168083,84265200,9.946253e-05
468160,0.5798235,52870.16741156578,84268800,9.9462486e-05
468180,0.4639825,52872.63011956215,84272400,9.9462435e-05
468200,0.49720734,52874.72136569023,84276000,9.9462384e-05
468220,0.6886206,52876.79822921753,84279600,9.946234e-05
468240,0.88120306,52879.20230484009,84283200,9.94623e-05
468260,0.7572663,52881.28903698921,84286800,9.946225e-05
468280,0.76372075,52883.68258404732,84290400,9.946221e-05
468300,0.7121002,52885.75011634827,84294000,9.946216e-05
468320,0.69769484,52887.82155442238,84297600,9.9462115e-05
468340,0.6956351,52890.215588092804,84301200,9.9462064e-05
468360,0.45629802,52892.26229143143,84304800,9.946202e-05
468380,0.5641495,52894.750962257385,84308400,9.946198e-05
468400,0.49553245,52896.85242795944,84312000,9.946193e-05
468420,0.49985692,52899.352469444275,84315600,9.946189e-05
468440,0.49001408,52901.43066883087,84319200,9.946184e-05
468460,0.58875805,52903.564306497574,84322800,9.9461795e-05
468480,0.6771791,52905.96093225479,84326400,9.9461744e-05
468500,0.86615884,52908.034227371216,84330000,9.946169e-05
468520,0.7485925,52910.11573147774,84333600,9.946166e-05
468540,0.72353274,52912.535611867905,84337200,9.946161e-05
468560,0.689647,52914.61376571655,84340800,9.946156e-05
468580,0.6957004,52917.02026176453,84344400,9.946152e-05
468600,0.59098816,52919.12969470024,84348000,9.946147e-05
468620,0.5494368,52921.22219657898,84351600,9.9461424e-05
468640,0.5744661,52923.69016265869,84355200,9.946137e-05
468660,0.59726274,52925.818207502365,84358800,9.946133e-05
468680,0.77019095,52928.32182621956,84362400,9.946129e-05
468700,0.55531234,52930.43790388107,84366000,9.946124e-05
468720,0.42226666,52932.95079278946,84369600,9.94612e-05
468740,0.52167773,52935.00159716606,84373200,9.946115e-05
468760,0.9654982,52937.08100485802,84376800,9.94611e-05
468780,0.6895011,52939.5016040802,84380400,9.946105e-05
468800,0.67172325,52941.57478475571,84384000,9.946101e-05
468820,0.81201327,52944.04166841507,84387600,9.9460965e-05
468840,0.8826789,52946.03316617012,84391200,9.946092e-05
468860,0.65228856,52948.09157896042,84394800,9.946087e-05
468880,0.5521171,52950.49621629715,84398400,9.946083e-05
468900,0.5830172,52952.616565704346,84402000,9.9460776e-05
468920,0.46823138,52955.037679195404,84405600,9.946073e-05
468940,0.8168309,52957.26614570618,84409200,9.946069e-05
468960,0.6250278,52959.33288860321,84412800,9.946064e-05
468980,0.5286038,52961.72298145294,84416400,9.94606e-05
469000,0.5084563,52963.91869306564,84420000,9.946055e-05
469020,0.7524508,52967.06811952591,84423600,9.946051e-05
469040,0.7565713,52969.141223192215,84427200,9.9460456e-05
469060,0.70026886,52971.54179143906,84430800,9.9460405e-05
469080,0.6706577,52973.59712386131,84434400,9.946037e-05
469100,0.71094924,52975.65860915184,84438000,9.946032e-05
469120,0.65311617,52978.081402778625,84441600,9.9460274e-05
469140,0.7437059,52980.159197330475,84445200,9.946023e-05
469160,0.526752,52982.247029066086,84448800,9.946018e-05
469180,0.5825513,52984.75242638588,84452400,9.9460136e-05
469200,0.58237994,52986.85454130173,84456000,9.9460085e-05
469220,0.61915845,52989.311384916306,84459600,9.946004e-05
469240,0.42504045,52991.50665187836,84463200,9.946e-05
469260,0.4424096,52993.994361162186,84466800,9.9459954e-05
469280,0.5187881,52996.073920965195,84470400,9.945991e-05
469300,0.9712702,52998.146846055984,84474000,9.945986e-05
469320,0.6736803,53000.556144714355,84477600,9.9459816e-05
469340,0.61183405,53002.62875652313,84481200,9.9459765e-05
469360,0.5948639,53005.04006242752,84484800,9.9459714e-05
469380,0.69810724,53007.11129808426,84488400,9.945968e-05
469400,0.6364832,53009.213081121445,84492000,9.9459634e-05
469420,0.64928883,53011.66264748573,84495600,9.945958e-05
469440,0.49328393,53013.752826452255,84499200,9.945954e-05
469460,0.43227556,53016.27439570427,84502800,9.945949e-05
469480,0.47162893,53018.43773651123,84506400,9.9459445e-05
469500,0.52903825,53020.53072118759,84510000,9.9459394e-05
469520,0.5120792,53023.116821050644,84513600,9.945935e-05
469540,0.43781546,53025.18745183945,84517200,9.945931e-05
469560,0.4919788,53027.60322570801,84520800,9.945926e-05
469580,0.56439865,53029.67121934891,84524400,9.945922e-05
469600,0.590968,53032.130984544754,84528000,9.945917e-05
469620,0.8418215,53034.1228826046,84531600,9.9459125e-05
469640,0.6516562,53036.19193148613,84535200,9.9459074e-05
469660,0.75253165,53038.604238033295,84538800,9.945903e-05
469680,0.650377,53040.690383672714,84542400,9.945899e-05
469700,0.53381187,53043.14470124245,84546000,9.945894e-05
469720,0.47664753,53045.21747684479,84549600,9.945889e-05
469740,0.48173508,53047.416140794754,84553200,9.945885e-05
469760,0.63019603,53049.8499276638,84556800,9.94588e-05
469780,0.5905384,53052.02101922035,84560400,9.945875e-05
469800,0.61973304,53054.58016586304,84564000,9.94587e-05
469820,0.3374989,53056.63984274864,84567600,9.945866e-05
469840,0.77728087,53058.71039676666,84571200,9.9458615e-05
469860,0.5688091,53061.128453969955,84574800,9.945857e-05
469880,0.6229767,53063.194244384766,84578400,9.945853e-05
469900,0.7142013,53065.60889363289,84582000,9.945848e-05
469920,0.46884686,53067.679787397385,84585600,9.9458426e-05
469940,0.77937436,53069.78247618675,84589200,9.945838e-05
469960,0.59693307,53072.22834825516,84592800,9.945834e-05
469980,0.6538763,53074.31663060188,84596400,9.9458295e-05
470000,0.5963205,53076.9701461792,84600000,9.945825e-05
470020,0.5592561,53082.56878948212,84603600,9.94582e-05
470040,0.6811046,53085.182985305786,84607200,9.945816e-05
470060,0.5745386,53087.16586279869,84610800,9.9458106e-05
470080,0.76839155,53089.23630666733,84614400,9.945806e-05
470100,0.6125452,53091.63451385498,84618000,9.945801e-05
470120,0.5886914,53093.7110376358,84621600,9.945797e-05
470140,0.5274783,53095.79516839981,84625200,9.9457924e-05
470160,0.54437166,53098.20729351044,84628800,9.945788e-05
470180,0.6180917,53100.26849389076,84632400,9.945784e-05
470200,0.4404478,53102.68007326126,84636000,9.9457786e-05
470220,0.53826135,53104.80932164192,84639600,9.9457735e-05
470240,0.58058786,53106.90170907974,84643200,9.945769e-05
470260,0.52073544,53109.44051575661,84646800,9.945764e-05
470280,0.52033275,53111.54157590866,84650400,9.9457604e-05
470300,0.40537313,53114.009352207184,84654000,9.945755e-05
470320,0.5669003,53116.15425634384,84657600,9.945751e-05
470340,0.6498118,53118.62853837013,84661200,9.9457466e-05
470360,0.6714384,53120.629615306854,84664800,9.9457415e-05
470380,0.7090206,53122.69688606262,84668400,9.945737e-05
470400,0.6212005,53125.09982085228,84672000,9.945732e-05
470420,0.7703238,53127.182090997696,84675600,9.945728e-05
470440,0.73745686,53129.24111580849,84679200,9.945723e-05
470460,0.5041822,53131.696955919266,84682800,9.945718e-05
470480,0.551666,53133.73663377762,84686400,9.9457146e-05
470500,0.53096265,53136.26012253761,84690000,9.9457095e-05
470520,0.6384937,53138.415764570236,84693600,9.9457044e-05
470540,0.62148964,53140.54089522362,84697200,9.9457e-05
470560,0.49146146,53143.156227350235,84700800,9.945695e-05
470580,0.6927352,53145.235303878784,84704400,9.945691e-05
470600,0.85485435,53147.653367996216,84708000,9.945686e-05
470620,0.85074526,53149.716945171356,84711600,9.945682e-05
470640,0.7671368,53152.188625097275,84715200,9.9456774e-05
470660,0.49732727,53154.17802762985,84718800,9.945672e-05
470680,0.4563791,53156.24716639519,84722400,9.945668e-05
470700,0.8417571,53158.62566828728,84726000,9.945663e-05
470720,0.6392675,53160.71874475479,84729600,9.9456585e-05
470740,0.69605136,53163.16343021393,84733200,9.945654e-05
470760,0.5945133,53165.371430397034,84736800,9.945649e-05
470780,0.4779219,53167.549399375916,84740400,9.9456454e-05
470800,0.46647972,53169.948140621185,84744000,9.94564e-05
470820,0.55175334,53172.064648389816,84747600,9.945635e-05
470840,0.56405634,53174.504910469055,84751200,9.945631e-05
470860,0.6112924,53176.64345860481,84754800,9.945626e-05
470880,0.66374004,53178.69893527031,84758400,9.9456214e-05
470900,0.697798,53181.09609293938,84762000,9.945617e-05
470920,0.636267,53183.165800094604,84765600,9.945612e-05
470940,0.6850866,53185.57342004776,84769200,9.9456076e-05
470960,0.7337319,53187.63467884064,84772800,9.945603e-05
470980,0.6385814,53189.743112802505,84776400,9.945599e-05
471000,0.5310689,53192.157123565674,84780000,9.945594e-05
471020,0.44438443,53196.2389588356,84783600,9.9455894e-05
471040,0.5807254,53198.82742214203,84787200,9.945584e-05
471060,0.5491323,53200.95522856712,84790800,9.945579e-05
471080,0.41893092,53203.44494128227,84794400,9.9455756e-05
471100,0.49404806,53205.57253932953,84798000,9.9455705e-05
471120,0.7099428,53207.6642100811,84801600,9.945566e-05
471140,0.7815098,53210.0838701725,84805200,9.945562e-05
471160,0.695204,53212.153785943985,84808800,9.945557e-05
471180,0.75285137,53214.56845617294,84812400,9.945552e-05
471200,0.5874154,53216.66105747223,84816000,9.945547e-05
471220,0.5708287,53218.74611711502,84819600,9.945543e-05
471240,0.6544239,53221.20210790634,84823200,9.9455385e-05
471260,0.53041184,53223.29181480408,84826800,9.9455334e-05
471280,0.44115654,53225.788417339325,84830400,9.94553e-05
471300,0.8360161,53227.94056940079,84834000,9.945525e-05
471320,0.51110697,53230.512328624725,84837600,9.9455196e-05
471340,0.5303694,53232.728877305984,84841200,9.945515e-05
471360,0.44739914,53234.796969890594,84844800,9.94551e-05
471380,0.9599806,53237.21444392204,84848400,9.945506e-05
471400,0.5908533,53239.287103414536,84852000,9.9455014e-05
471420,0.8527225,53241.69493865967,84855600,9.945497e-05
471440,0.7438781,53243.77205204964,84859200,9.945493e-05
471460,0.53399026,53245.862845897675,84862800,9.9454875e-05
471480,0.6936449,53248.263286590576,84866400,9.945483e-05
471500,0.7238558,53250.380330085754,84870000,9.945478e-05
471520,0.5721024,53252.826894044876,84873600,9.945474e-05
471540,0.5355273,53254.967745542526,84877200,9.9454686e-05
471560,0.47431353,53257.068907260895,84880800,9.9454635e-05
471580,0.6550208,53259.53580188751,84884400,9.94546e-05
471600,0.5498402,53261.606127500534,84888000,9.945455e-05
471620,0.60333514,53264.1348092556,84891600,9.9454504e-05
471640,0.41607875,53266.21254205704,84895200,9.945446e-05
471660,0.6666957,53268.62121081352,84898800,9.945441e-05
471680,0.5506495,53270.6840672493,84902400,9.9454366e-05
471700,0.63635474,53272.74898457527,84906000,9.9454315e-05
471720,0.7152953,53275.136127471924,84909600,9.945427e-05
471740,0.6239559,53277.20932459831,84913200,9.945423e-05
471760,0.5832953,53279.641555309296,84916800,9.945418e-05
471780,0.6019735,53281.73070025444,84920400,9.945414e-05
471800,0.70809615,53283.85958957672,84924000,9.945409e-05
471820,0.49312568,53286.358679294586,84927600,9.9454046e-05
471840,0.7534563,53288.457842350006,84931200,9.9453995e-05
471860,0.5273267,53290.946736097336,84934800,9.9453944e-05
471880,0.48958904,53293.05429315567,84938400,9.94539e-05
471900,0.4708268,53295.15229487419,84942000,9.945385e-05
471920,0.6523974,53297.57347989082,84945600,9.945381e-05
471940,0.8073915,53299.641788482666,84949200,9.945376e-05
471960,0.78586155,53302.05280327797,84952800,9.945372e-05
471980,0.5106863,53304.12006855011,84956400,9.9453675e-05
472000,0.6826967,53306.187351465225,84960000,9.9453624e-05
472020,0.6523371,53309.22915792465,84963600,9.945358e-05
472040,0.5891148,53311.330164670944,84967200,9.945353e-05
472060,0.700485,53313.855026721954,84970800,9.9453486e-05
472080,0.5982135,53315.91857981682,84974400,9.945344e-05
472100,0.5219765,53318.40944170952,84978000,9.945339e-05
472120,0.57087076,53320.50387978554,84981600,9.945335e-05
472140,0.55467576,53322.61079144478,84985200,9.9453304e-05
472160,0.437025,53325.032858371735,84988800,9.945325e-05
472180,0.48637798,53327.08479523659,84992400,9.945321e-05
472200,0.5991881,53329.49491643906,84996000,9.945316e-05
472220,0.7703485,53331.56448554993,84999600,9.9453115e-05
472240,0.5443596,53333.63718914986,85003200,9.9453064e-05
472260,0.75527614,53336.040338754654,85006800,9.945302e-05
472280,0.5757632,53338.119735479355,85010400,9.945298e-05
